,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
892,8920.0,212.06923076923076,0.0,1e-06,3.1328347,0.0001722076889394363,1.128581836895534e-06,9637938512.036188,335.764190351992,254.410492505076,488.3104499459822
893,8930.0,212.19038461538463,0.0,1e-06,3.13294495,0.00017279959917988603,1.1367210388303127e-06,9603869089.835966,336.0878484867373,254.45077099556596,488.5148202336405
894,8940.0,212.31153846153848,0.0,1e-06,3.1330552000000003,0.00017339354392724367,1.144913475488592e-06,9569688138.542192,336.4109126916085,254.49125826813986,488.71974185899364
895,8950.0,212.43269230769232,0.0,1e-06,3.1331654500000004,0.0001739895301744923,1.1531594967642953e-06,9535396303.157309,336.7333861732116,254.53195589724214,488.92522348953867
896,8960.0,212.55384615384617,0.0,1e-06,3.1332757,0.0001745875649386516,1.1614594554095182e-06,9500994241.503149,337.0552721990251,254.57286548251656,489.1312740148772
897,8970.0,212.675,0.0,1e-06,3.13338595,0.00017518765526085964,1.1698137070654071e-06,9466482624.265238,337.376574034023,254.6139886493367,489.3379025678908
898,8980.0,212.79615384615386,0.0,1e-06,3.1334962,0.0001757898082064561,1.1782226102934241e-06,9431862135.03547,337.697294999963,254.65532704936078,489.54511852029725
899,8990.0,212.9173076923077,0.0,1e-06,3.1336064500000003,0.00017639403086506625,1.1866865266069445e-06,9397133470.367395,338.0174384484084,254.69688236110045,489.75293150161383
900,9000.0,213.03846153846155,0.0,1e-06,3.1337167,0.00017700033035068303,1.1952058205032487e-06,9362297339.809908,338.3370077236769,254.73865629048606,489.96135140220673
901,9010.0,213.1596153846154,0.0,1e-06,3.13382695,0.00017760871380175178,1.203780859495877e-06,9327354465.956541,338.6560062326504,254.7806505714705,490.1703883748732
902,9020.0,213.28076923076924,0.0,1e-06,3.1339372,0.00017821918838125403,1.2124120141473384e-06,9292305584.487547,338.97443739482634,254.82286696662663,490.380052856363
903,9030.0,213.40192307692308,0.0,1e-06,3.13404745,0.00017883176127679164,1.2210996581022346e-06,9257151444.199924,339.2923046756009,254.86530726776698,490.5903555672983
904,9040.0,213.52307692307693,0.0,1e-06,3.1341577000000003,0.0001794464397006721,1.2298441681207195e-06,9221892807.060755,339.6096115378349,254.90797329659065,490.8013075275394
905,9050.0,213.64423076923077,0.0,1e-06,3.13426795,0.00018006323088999248,1.2386459241123983e-06,9186530448.22968,339.9263614867299,254.9508669053169,491.01292005723553
906,9060.0,213.76538461538462,0.0,1e-06,3.1343782,0.00018068214210672508,1.24750530917057e-06,9151065156.099443,340.2425580558104,254.9939899773693,491.2252047948906
907,9070.0,213.88653846153846,0.0,1e-06,3.13448845,0.00018130318063780353,1.256422709606894e-06,9115497732.332682,340.5582048048573,255.03734442805361,491.43817370532685
908,9080.0,214.0076923076923,0.0,1e-06,3.1345987,0.00018192635379520744,1.2653985149864337e-06,9079828991.890144,340.87330531792475,255.08093220525495,491.65183909016895
909,9090.0,214.12884615384615,0.0,1e-06,3.1347089500000003,0.0001825516689160491,1.2744331181631228e-06,9044059763.060995,341.1878632014379,255.12475529016083,491.86621359876114
910,9100.0,214.25,0.0,1e-06,3.1348192,0.0001831791333626604,1.2835269153156212e-06,9008190887.492525,341.5018820932641,255.16881569799804,492.08131023953615
911,9110.0,214.37115384615385,0.0,1e-06,3.13492945,0.00018380875452267837,1.2926803059835922e-06,8972223220.219387,341.8153656278846,255.2131154787867,492.2971423936934
912,9120.0,214.4923076923077,0.0,1e-06,3.1350397,0.00018444053980913274,1.3018936931043958e-06,8936157629.68013,342.1283175111837,255.2576567181122,492.51372382196615
913,9130.0,214.61346153846154,0.0,1e-06,3.13514995,0.0001850744966605338,1.3111674830501862e-06,8899994997.750866,342.44074143038966,255.30244153792955,492.73106869020324
914,9140.0,214.73461538461538,0.0,1e-06,3.1352602000000003,0.0001857106325409588,1.3205020856654479e-06,8863736219.766226,342.75264110742785,255.34747209736622,492.94919156803434
915,9150.0,214.85576923076923,0.0,1e-06,3.13537045,0.0001863489549401405,1.32989791430496e-06,8827382204.52859,343.06402029625036,255.3927505935583,493.16810745184125
916,9160.0,214.97692307692307,0.0,1e-06,3.1354807,0.00018698947137355576,1.339355385872181e-06,8790933874.341192,343.3748827802706,255.43827926252052,493.38783177899523
917,9170.0,215.09807692307692,0.0,1e-06,3.13559095,0.000187632189382513,1.3488749208580772e-06,8754392165.012882,343.6852323491375,255.48406038000732,493.60838044269946
918,9180.0,215.21923076923076,0.0,1e-06,3.1357012,0.0001882771165342418,1.3584569433803997e-06,8717758025.877432,343.9950728078781,255.53009626242903,493.82976980418283
919,9190.0,215.3403846153846,0.0,1e-06,3.1358114500000003,0.00018892426042198165,1.3681018812233887e-06,8681032419.806114,344.3044080059165,255.57638926777145,494.0520167107327
920,9200.0,215.46153846153845,0.0,1e-06,3.1359217,0.00018957362866507126,1.3778101658779438e-06,8644216323.216236,344.61324179296935,255.62294179654594,494.27513851743174
921,9210.0,215.5826923076923,0.0,1e-06,3.13603195,0.00019022522890903905,1.3875822325822517e-06,8607310726.084692,344.92157804843936,255.66975629276664,494.49915309819016
922,9220.0,215.70384615384614,0.0,1e-06,3.1361422,0.00019087906882569194,1.397418520362846e-06,8570316631.946602,345.22942065870365,255.7168352449455,494.72407886894496
923,9230.0,215.825,0.0,1e-06,3.13625245,0.00019153515611320635,1.407319472076173e-06,8533235057.905853,345.53677355564145,255.7641811871295,494.94993480360563
924,9240.0,215.94615384615383,0.0,1e-06,3.1363627000000003,0.0001921934984962193,1.417285534450583e-06,8496067034.637567,345.8436406733895,255.81179669994816,495.176740460076
925,9250.0,216.06730769230768,0.0,1e-06,3.13647295,0.00019285410372591827,1.4273171581288272e-06,8458813606.387253,346.15002595701185,255.85968441169706,495.40451599479195
926,9260.0,216.18846153846152,0.0,1e-06,3.1365832,0.0001935169795801331,1.4374147977110206e-06,8421475830.966833,346.4559333803659,255.90784699945152,495.6332821860027
927,9270.0,216.30961538461537,0.0,1e-06,3.13669345,0.00019418213386342796,1.447578911798082e-06,8384054779.755977,346.7613669433472,255.95628719021298,495.8630604592624
928,9280.0,216.43076923076922,0.0,1e-06,3.1368037,0.0001948495744071923,1.4578099630356722e-06,8346551537.69414,347.0663306402916,256.0050077620756,496.09387291081873
929,9290.0,216.55192307692306,0.0,1e-06,3.1369139500000003,0.0001955193090697335,1.4681084181586203e-06,8308967203.269925,347.3708285070803,256.0540115454347,496.3257423279237
930,9300.0,216.6730769230769,0.0,1e-06,3.1370242,0.00019619134573636995,1.4784747480358477e-06,8271302888.513929,347.67486457942334,256.10330142422964,496.55869222150596
931,9310.0,216.79423076923075,0.0,1e-06,3.13713445,0.00019686569231952284,1.4889094277157895e-06,8233559718.988878,347.9784429200345,256.15288033721197,496.7927468472656
932,9320.0,216.9153846153846,0.0,1e-06,3.1372447,0.00019754235675880985,1.4994129364723394e-06,8195738833.767553,348.2815676063897,256.2027512792514,497.02793123773307
933,9330.0,217.03653846153844,0.0,1e-06,3.13735495,0.00019822134702113914,1.509985757851283e-06,8157841385.422324,348.58424270986205,256.2529173026894,497.2642712299918
934,9340.0,217.1576923076923,0.0,1e-06,3.1374652000000003,0.00019890267110080211,1.5206283797172711e-06,8119868540.00459,348.88647235049075,256.3033815187136,497.50179349360616
935,9350.0,217.27884615384613,0.0,1e-06,3.13757545,0.0001995863370195682,1.5313412943013063e-06,8081821477.018612,349.1882606373816,256.3541470987807,497.74052557022856
936,9360.0,217.39999999999998,0.0,1e-06,3.1376857,0.000200272352826779,1.5421249982487501e-06,8043701389.404835,349.4896117138101,256.4052172760838,497.9804958990385
937,9370.0,217.52115384615382,0.0,1e-06,3.13779595,0.0002009607265994438,1.5529799926678868e-06,8005509483.508271,349.79052971731033,256.4565953470464,498.22173385790666
938,9380.0,217.64230769230767,0.0,1e-06,3.1379062,0.0002016514664423335,1.5639067831789943e-06,7967246979.054632,350.09101880572257,256.5082846728744,498.4642697947244
939,9390.0,217.7634615384615,0.0,1e-06,3.1380164500000003,0.00020234458048807682,1.5749058799639745e-06,7928915109.110454,350.39108315449954,256.56028868114083,498.7081350692317
940,9400.0,217.88461538461536,0.0,1e-06,3.1381267,0.0002030400768972556,1.5859777978165518e-06,7890515120.060024,350.69072693622365,256.61261086743286,498.9533620927414
941,9410.0,218.0057692307692,0.0,1e-06,3.13823695,0.00020373796385850186,1.5971230561929815e-06,7852048271.563036,350.9899543547941,256.6652547970217,499.1999843674648
942,9420.0,218.12692307692305,0.0,1e-06,3.1383472,0.00020443824958859275,1.6083421792633609e-06,7813515836.515007,351.2887696154394,256.71822410660326,499.44803653485513
943,9430.0,218.24807692307692,0.0,1e-06,3.13845745,0.00020514094233254834,1.6196356959634874e-06,7774919101.011875,351.58717694057066,256.7715225060828,499.69755441772776
944,9440.0,218.36923076923077,0.0,1e-06,3.1385677000000003,0.0002058460503637283,1.631004140047275e-06,7736259364.301678,351.88518056708386,256.82515378040307,499.94857507046623
945,9450.0,218.4903846153846,0.0,1e-06,3.13867795,0.00020655358198392926,1.6424480501397735e-06,7697537938.735774,352.18278472640264,256.87912179144047,500.20113682912813
946,9460.0,218.61153846153846,0.0,1e-06,3.1387882,0.00020726354552348325,1.6539679697907554e-06,7658756149.727875,352.4799936689587,256.93343047995455,500.45527936187034
947,9470.0,218.7326923076923,0.0,1e-06,3.13889845,0.00020797594934135463,1.6655644475288915e-06,7619915335.699118,352.7768116526935,256.9880838675821,500.71104372749954
948,9480.0,218.85384615384615,0.0,1e-06,3.1390087,0.0002086908018252391,1.6772380369165116e-06,7581016848.019856,353.07324294932386,257.0430860589059,500.9684724322174
949,9490.0,218.975,0.0,1e-06,3.1391189500000003,0.00020940811139166308,1.6889892966049856e-06,7542062050.956179,353.36929183317613,257.0984412435874,501.22760949144305
950,9500.0,219.09615384615384,0.0,1e-06,3.1392292,0.00021012788648608148,1.7008187903906879e-06,7503052321.611479,353.6649625791332,257.15415369855384,501.4885004925358
951,9510.0,219.21730769230768,0.0,1e-06,3.13933945,0.00021085013558297814,1.7127270872715935e-06,7463989049.863317,353.9602594942346,257.2102277902552,501.75119266188483
952,9520.0,219.33846153846153,0.0,1e-06,3.1394497,0.0002115748671859652,1.7247147615044598e-06,7424873638.294409,354.25518688042155,257.2666679769927,502.01573493942135
953,9530.0,219.45961538461538,0.0,1e-06,3.13955995,0.00021230208982788313,1.7367823926626721e-06,7385707502.130133,354.549749032831,257.32347881132466,502.28217804838755
954,9540.0,219.58076923076922,0.0,1e-06,3.1396702000000003,0.00021303181207090211,1.7489305656946785e-06,7346492069.167159,354.8439502711608,257.38066494253263,502.55057457331907
955,9550.0,219.70192307692307,0.0,1e-06,3.13978045,0.00021376404250662135,1.7611598709830856e-06,7307228779.6967745,355.1377949115221,257.4382311191742,502.82097904599607
956,9560.0,219.8230769230769,0.0,1e-06,3.1398907,0.00021449878975617103,1.7734709044043824e-06,7267919086.433353,355.43128728085594,257.49618219171873,503.09344802854315
957,9570.0,219.94423076923076,0.0,1e-06,3.14000095,0.00021523606247031445,1.7858642673893118e-06,7228564454.427552,355.7244317141382,257.5545231152551,503.36804020621895
958,9580.0,220.0653846153846,0.0,1e-06,3.1401112,0.0002159758693295486,1.7983405669839124e-06,7189166360.994933,356.0172325436464,257.61325895230317,503.64481648297846
959,9590.0,220.18653846153848,0.0,1e-06,3.1402214500000003,0.00021671821904420706,1.8109004159111855e-06,7149726295.619796,356.3096941129497,257.6723948756883,503.923840081272
960,9600.0,220.30769230769232,0.0,1e-06,3.1403317,0.00021746312035456262,1.823544432633449e-06,7110245759.875949,356.6018207659976,257.73193617154055,504.20517665027853
961,9610.0,220.42884615384617,0.0,1e-06,3.14044195,0.00021821058203092973,1.8362732414153732e-06,7070726267.333154,356.89361685274235,257.7918882423608,504.48889437700666
962,9620.0,220.55,0.0,1e-06,3.1405522,0.00021896061287376872,1.8490874723876814e-06,7031169343.462388,357.1850867185613,257.8522566102037,504.77506410560386
963,9630.0,220.67115384615386,0.0,1e-06,3.14066245,0.00021971322171378808,1.8619877616115234e-06,6991576525.539935,357.4762347257269,257.91304691996174,505.06375946137194
964,9640.0,220.7923076923077,0.0,1e-06,3.1407727000000003,0.00022046841741204943,1.8749747511435505e-06,6951949362.546422,357.7670652265614,257.97426494275436,505.35505698569267
965,9650.0,220.91346153846155,0.0,1e-06,3.14088295,0.00022122620886007118,1.8880490891017122e-06,6912289415.067592,358.0575825926787,258.03591657943247,505.6490362727069
966,9660.0,221.0346153846154,0.0,1e-06,3.1409932,0.00022198660497993428,1.9012114297317176e-06,6872598255.183835,358.3477911804344,258.0980078641915,505.94578012083156
967,9670.0,221.15576923076924,0.0,1e-06,3.14110345,0.00022274961472438593,1.914462433474226e-06,6832877466.365712,358.63769535241346,258.1605449683187,506.24537468517866
968,9680.0,221.27692307692308,0.0,1e-06,3.1412137,0.00022351524707694577,1.9278027670327467e-06,6793128643.359974,358.92729947451517,258.2235342040516,506.54790964604
969,9690.0,221.39807692307693,0.0,1e-06,3.1413239500000003,0.00022428351105201124,1.9412331034422868e-06,6753353392.074135,359.2166079131779,258.2869820285777,506.85347838427094
970,9700.0,221.51923076923077,0.0,1e-06,3.1414342,0.00022505441569496473,1.9547541221387056e-06,6713553329.459682,359.5056250327383,258.3508950481672,507.1621781672841
971,9710.0,221.64038461538462,0.0,1e-06,3.14154445,0.00022582797008227854,1.9683665090288017e-06,6673730083.390316,359.7943552004477,258.41528002244473,507.47411034641834
972,9720.0,221.76153846153846,0.0,1e-06,3.1416547,0.0002266041833216226,1.982070956561172e-06,6633885292.536791,360.08280278361474,258.4801438688111,507.78938056746847
973,9730.0,221.8826923076923,0.0,1e-06,3.1417649500000002,0.0002273830645519722,1.9958681637978017e-06,6594020606.243188,360.37097215433926,258.54549366701923,508.10809899331946
974,9740.0,222.00384615384615,0.0,1e-06,3.1418752000000003,0.00022816462294371443,2.0097588364864057e-06,6554137684.391783,360.65886767163363,258.6113366639012,508.4303805416437
975,9750.0,222.125,0.0,1e-06,3.14198545,0.0002289488676987566,2.023743687133567e-06,6514238197.273279,360.94649370158777,258.67768027827606,508.7563451347923
976,9760.0,222.24615384615385,0.0,1e-06,3.1420957,0.00022973580805063555,2.0378234350786193e-06,6474323825.443962,361.233854606769,258.74453210601536,509.0861179710223
977,9770.0,222.3673076923077,0.0,1e-06,3.14220595,0.0002305254532646247,2.051998806568314e-06,6434396259.593969,361.5209547508924,258.8118999253067,509.41982980924894
978,9780.0,222.48846153846154,0.0,1e-06,3.1423162000000002,0.00023131781263784404,2.066270534832273e-06,6394457200.398462,361.80779848858725,258.87979170208075,509.75761727483854
979,9790.0,222.60961538461538,0.0,1e-06,3.1424264500000003,0.00023211289549937016,2.0806393601592596e-06,6354508358.37239,362.0943901775148,258.94821559565696,510.09962318384424
980,9800.0,222.73076923076923,0.0,1e-06,3.1425367,0.00023291071121034476,2.095106029974213e-06,6314551453.721013,362.3807341752167,259.01717996458245,510.44599689255506
981,9810.0,222.85192307692307,0.0,1e-06,3.14264695,0.00023371126916408555,2.109671298916123e-06,6274588216.186542,362.66683482896144,259.0866933726861,510.79689466891637
982,9820.0,222.97307692307692,0.0,1e-06,3.1427572,0.00023451457878619756,2.1243359289166968e-06,6234620384.893128,362.9526964876257,259.15676459535507,511.1524800888659
983,9830.0,223.09423076923076,0.0,1e-06,3.1428674500000002,0.00023532064953468268,2.139100689279865e-06,6194649708.185238,363.238323498528,259.2274026260405,511.51292446413817
984,9840.0,223.2153846153846,0.0,1e-06,3.1429777000000003,0.0002361294909000519,2.15396635676213e-06,6154677943.468904,363.523720197363,259.2986166830123,511.87840729846096
985,9850.0,223.33653846153845,0.0,1e-06,3.14308795,0.00023694111240543702,2.1689337156537033e-06,6114706857.042667,363.8088909198688,259.3704162163544,512.2491167758509
986,9860.0,223.4576923076923,0.0,1e-06,3.1431982,0.0002377555236067023,2.1840035578605523e-06,6074738223.929761,364.09383999865736,259.442810915237,512.6252502885407
987,9870.0,223.57884615384614,0.0,1e-06,3.14330845,0.00023857273409255803,2.1991766829872664e-06,6034773827.70461,364.3785717602106,259.5158107154565,513.0070150019773
988,9880.0,223.7,0.0,1e-06,3.1434187000000002,0.000239392753484672,2.214453898420788e-06,5994815460.317864,364.6630905289678,259.58942580726784,513.3946284627489
989,9890.0,223.82115384615383,0.0,1e-06,3.1435289500000003,0.0002402155914377835,2.229836019415014e-06,5954864921.919094,364.94740061728186,259.6636666435148,513.7883192546128
990,9900.0,223.94230769230768,0.0,1e-06,3.1436392,0.00024104125763981768,2.2453238691762714e-06,5914924020.670764,365.2315063435045,259.73854394807285,514.1883277032015
